# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.627204030690619,11.78211703431645,0.7805943343406029,-12.786651253202567,-0.762021079931447,-3.0,-0.6041999401507072,179.90161117635904,26.411390195675892,-0.5428360956893408
 2.63370750036419,11.777218974439528,0.7816905166236663,-12.614885578028138,-0.7815314889521601,-3.0000000000000084,-0.56282089988304,179.898080858273,25.233216784387718,-0.5525336932244926
 2.6401946255057314,11.772206686133266,0.7827972356445612,-12.451194543024169,-0.8009928643767844,-2.9999999999999827,-0.5255366484661024,179.89449650306014,24.149002079652764,-0.5622190826909211
 2.6466651037238176,11.767081389837484,0.7839142567164434,-12.294938951079265,-0.8204042990310422,-2.9999999999999916,-0.49184941059596715,179.8908586767318,23.14933920235057,-0.5718902984532036
 2.6531186543416103,11.761844305992007,0.7850413451524687,-12.145543518768434,-0.8397649508844212,-2.9999999999999916,-0.46133271131396447,179.8871679537429,22.225980494799185,-0.5815454413855744
 2.6595550161032153,11.756496655036653,0.786178266265793,-12.00248906779753,-0.8590740361692364,-3.0000000000000084,-0.43361972269666155,179.88342491690133,21.371670608524827,-0.5911826710627676
 2.6659739451602387,11.751039657411246,0.7873247853695722,-11.865305830331339,-0.8783308233403061,-3.0,-0.40839373801839746,179.87963015727604,20.580006971382808,-0.6008001990666015
 2.6723752132996403,11.745474533555607,0.7884806677769624,-11.73356768739676,-0.8975346277585114,-3.0,-0.3853803466018543,179.8757842741036,19.845322588928443,-0.6103962831560759
 2.678758606379892,11.739802503909559,0.7896456788011191,-11.60688719250724,-0.9166848069992651,-3.000000000000009,-0.3643409747279109,179.8718878746935,19.16258721984911,-0.6199692221460342
 2.685123922947527,11.734024788912922,0.7908195837551985,-11.484911258597977,-0.9357807567021714,-3.0000000000000173,-0.3450675311903266,179.86794157433235,18.5273236906805,-0.6295173515355609
 2.6914709730102953,11.728142609005523,0.7920021479523564,-11.36731740760412,-0.9548219068904757,-3.000000000000009,-0.3273779485092767,179.86394599618677,17.935536782994934,-0.6390390396608226
 2.697799576946673,11.722157184627177,0.7931931367057485,-11.253810498918208,-0.9738077186996094,-3.000000000000009,-0.31111245515798214,179.85990177120487,17.383652539314003,-0.6485326843213345
 2.704109564534334,11.71606973621771,0.794392315328531,-11.144119867166932,-0.992737681462591,-3.0,-0.2961304462972349,179.85580953801662,16.868466351651843,-0.6579967097975079
 2.710400774082769,11.709881484216943,0.7955994491338598,-11.037996810587963,-1.0116113101078965,-2.9999999999999822,-0.2823078474785746,179.8516699428331,16.387098327607756,-0.6674295643042965
 2.716673051657194,11.703593649064699,0.7968143034348905,-10.935212381237802,-1.030428142831173,-3.0,-0.26953488509260654,179.8474836393444,15.93695486028729,-0.6768297176865641
 2.722926250382735,11.6972074512008,0.7980366435447791,-10.835555435416452,-1.0491877390077953,-3.0,-0.25771419535332923,179.84325128861636,15.515695406969582,-0.6861956594001579
 2.7291602298193416,11.690724111065066,0.7992662347766816,-10.738830909304756,-1.0678896773176147,-2.9999999999999822,-0.24675921325975173,179.83897355898617,15.12120367762656,-0.6955258967229359
 2.735374855399142,11.684144849097319,0.8005028424437537,-10.64485829013241,-1.0865335540570151,-3.0,-0.23659279709468475,179.83465112595698,14.751562605643656,-0.7048189532157834
 2.741569997919062,11.677470885737383,0.8017462318591515,-10.553470257398917,-1.1051189816167766,-3.0,-0.2271460504903233,179.83028467209107,14.405032523935093,-0.7140733672914833
 2.74774553308246,11.670703441425077,0.8029961683360308,-10.464511472517463,-1.1236455871069708,-3.0,-0.21835730960312236,179.8258748869021,14.08003207795881,-0.723287690992252
 2.753901341084262,11.663843736600226,0.8042524171875474,-10.377837498386342,-1.1421130111123754,-2.999999999999964,-0.21017127050078974,179.8214224667463,13.7751215282336,-0.7324604888639602
 2.7600373062348793,11.656892991702652,0.8055147437268574,-10.293313832743582,-1.1605209065642275,-3.000000000000018,-0.20253823555296643,179.81692811471243,13.488988064229336,-0.7415903370130474
 2.766153316618678,11.649852427172172,0.8067829132671165,-10.210815041675817,-1.1788689377156236,-3.0,-0.19541345972652613,179.81239254051073,13.220432877940619,-0.7506758221794483
 2.772249263783313,11.642723263448614,0.8080566911214805,-10.130223981358286,-1.1971567792095288,-2.9999999999999636,-0.18875658390769032,179.80781646036095,12.968359774164673,-0.759715540975773
 2.7783250424567214,11.635506720971797,0.8093358426031056,-10.05143109761333,-1.215384115229754,-3.000000000000018,-0.18253114026535214,179.80320059687924,12.731765080670625,-0.768708099188374
 2.7843805502888745,11.628204020181544,0.8106201330251475,-9.974333794450194,-1.2335506387262138,-3.000000000000018,-0.1767041218192095,179.79854567896396,12.509728717481185,-0.7776521111557296
 2.7904156876157904,11.620816381517676,0.8119093277007621,-9.898835863717734,-1.251656050706961,-2.999999999999982,-0.17124560452054147,179.79385244168057,12.301406271035553,-0.7865461991679731
 2.7964303572435556,11.613345025420015,0.8132031919431053,-9.824846969040538,-1.2697000595902561,-2.9999999999999813,-0.1661284166468113,179.7891216261456,12.106021935787462,-0.7953889929537221
 2.8024244642503793,11.605791172328384,0.8145014910653331,-9.752282178130471,-1.2876823806107274,-2.9999999999999813,-0.1613278485176829,179.7843539794098,11.922862231886128,-0.8041791293054396
 2.8083979158049166,11.598156042682602,0.8158039903806011,-9.681061538196879,-1.3056027352743385,-2.9999999999999627,-0.15682139672278259,179.7795502543397,11.751270387602286,-0.8129152515459032
 2.8143506209992766,11.590440856922493,0.8171104552020655,-9.61110968992027,-1.3234608508574188,-3.0000000000000187,-0.15258853806947223,179.77471120949926,11.590641330522539,-0.8215960092180187
 2.820282490695349,11.582646835487882,0.818420650842882,-9.542355515853696,-1.3412564599456365,-3.0000000000000187,-0.14861052960470184,179.76983760902976,11.44041718465944,-0.8302200577591611
 2.826193437383173,11.574775198818587,0.8197343426162066,-9.474731819788708,-1.358989300009109,-3.0000000000000187,-0.14487023317267472,179.7649302225292,11.300083239014677,-0.8387860581330633
 2.832083375050234,11.566827167354429,0.8210512958351952,-9.408175033878312,-1.3766591130102916,-3.0,-0.1413519575800526,179.75998982493078,11.169164325593119,-0.8472926766107952
 2.8379522190606945,11.558803961535233,0.8223712758130036,-9.342624950724202,-1.3942656450416737,-2.999999999999981,-0.138041319113029,179.75501719638055,11.0472215621873,-0.8557385844432688
 2.8437998860436737,11.55070680180082,0.8236940478627877,-9.278024477941347,-1.4118086459906105,-3.000000000000019,-0.13492511800605078,179.75001312211424,10.933849408355114,-0.8641224576967704
 2.8496262937897385,11.54253690859101,0.8250193772977034,-9.2143194130542,-1.4292878692288054,-3.000000000000019,-0.13199122786669293,179.74497839233317,10.828673021732538,-0.8724429769822336
 2.8554313611549107,11.534295502345628,0.8263470294309065,-9.151458236687622,-1.446703071324321,-2.999999999999962,-0.1292284956666812,179.7399138020795,10.731345860681088,-0.880698827267997
 2.861215007971517,11.525983803504495,0.8276767695755531,-9.08939192236259,-1.4640540117741403,-2.999999999999981,-0.1266266549398855,179.7348201511108,10.641547521617758,-0.8888886976956093
 2.866977154965307,11.51760303250743,0.8290083630447991,-9.028073761301627,-1.481340452755511,-3.000000000000019,-0.12417624519719839,179.72969824377356,10.55898177757544,-0.8970112814027014
 2.8727177236782904,11.50915440979426,0.8303415751518001,-8.967459200868317,-1.4985621588944606,-3.000000000000058,-0.12186854109544878,179.72454888887634,10.483374804806957,-0.905065275357921
 2.8784366363968292,11.500639155804802,0.8316761712097122,-8.907505695363895,-1.5157188970500783,-3.0000000000000195,-0.11969548889335975,179.719372899562,10.414473568883109,-0.9130493802117295
 2.884133816084535,11.492058490978883,0.8330119165316914,-8.848172568089108,-1.5328104361131947,-3.0,-0.1176496489045209,179.71417109317917,10.352044368377646,-0.920962300114593
 2.889809186319586,11.483413635756321,0.8343485764308932,-8.789420883608887,-1.5498365468183484,-2.9999999999999805,-0.11572414290260352,179.7089442911535,10.295871496250049,-0.9288027426497262
 2.8954626712360954,11.474705810576939,0.8356859162204738,-8.731213329402522,-1.5667970015678758,-2.9999999999999805,-0.11391260848981205,179.70369331885752,10.245756043698565,-0.9365694186058253
 2.90109419546921,11.465936235880557,0.8370237012135892,-8.673514105955851,-1.58369157426722,-2.9999999999999805,-0.11220915570220809,179.69841900548064,10.201514793215471,-0.9442610419055547
 2.9067036841036407,11.457106132107002,0.8383616967233948,-8.616288824669335,-1.600520040170511,-2.9999999999999605,-0.11060832987955582,179.69312218389814,10.162979226123952,-0.951876329471778
 2.912291062625366,11.44821671969609,0.839699668063047,-8.559504412824548,-1.6172821757356872,-2.99999999999998,-0.10910507633839941,179.6878036905395,10.12999460426995,-0.9594140010765471
 2.9178562568762296,11.439269219087647,0.8410373805457014,-8.503129025091585,-1.633977758488278,-3.00000000000002,-0.10769470931211918,179.68246436525652,10.102419152075408,-0.9668727792315166
 2.92339919301125,11.430264850721496,0.8423745994845141,-8.447131960922425,-1.6506065668933394,-3.00000000000002,-0.10637288391834389,179.67710505119055,10.080123296045798,-0.974251389084331
 2.9289197974584065,11.421204835037454,0.8437110901926407,-8.391483587426388,-1.667168380234809,-3.0,-0.10513556878091632,179.67172659463932,10.062988976606363,-0.9815485582152367
 2.934417996880711,11.412090392475347,0.8450466179832373,-8.336155267248552,-1.683662978501723,-3.0,-0.10397902483910404,179.66632984492358,10.050909035699641,-0.9887630166262964
 2.939893718140427,11.402922743474994,0.8463809481694599,-8.281119290962298,-1.7000901422808714,-2.9999999999999796,-0.10289978181468606,179.66091565425262,10.043786633454168,-0.9958934965198152
 2.945346888265229,11.39370310847622,0.847713846064464,-8.226348813752864,-1.7164496526552764,-2.999999999999959,-0.10189462061018051,179.6554848775899,10.041534747308242,-1.002938732208287
 2.9507774344162057,11.384432707918846,0.8490450769814059,-8.17181779588097,-1.7327412911082063,-3.0000000000000204,-0.10096055422221105,179.65003837251805,10.044075694916572,-1.0098974599758446
 2.956185283857537,11.37511276224269,0.8503744062334412,-8.117500946745526,-1.7489648394322006,-3.0,-0.10009481200868203,179.64457699910332,10.051340713185116,-1.016768417925495
 2.961570363927738,11.36574449188758,0.8517015991337259,-8.063373672192153,-1.7651200796428037,-3.0000000000000204,-0.09929482534640532,179.63910161975994,10.063269580932191,-1.023550345881825
 2.9669326020123687,11.356329117293335,0.853026420995416,-8.009412024789372,-1.781206793896696,-3.0,-0.09855821330628133,179.63361309911372,10.079810264333485,-1.0302419851777818
 2.972271925518075,11.346867858899776,0.8543486371316672,-7.955592656911956,-1.797224764413815,-3.000000000000021,-0.09788277141030816,179.6281123038657,10.100918614218612,-1.0368420785384005
 2.9775882618478975,11.337361937146728,0.8556680128556355,-7.901892776318609,-1.8131737734032816,-2.999999999999979,-0.09726645946969407,179.62260010265527,10.126558088543023,-1.0433493699610605
 2.9828815383777436,11.32781257247401,0.8569843134804767,-7.848290104060398,-1.8290536029928206,-3.0,-0.09670739189134438,179.61707736592282,10.156699498479496,-1.0497626044496182
 2.988151682433941,11.318220985321444,0.8582973043193468,-7.794762834567904,-1.8448640351614123,-2.999999999999958,-0.09620382827528431,179.61154496577257,10.191320800302364,-1.0560805279397776
 2.993398621271804,11.308588396128854,0.8596067506854017,-7.741289597651679,-1.8606048516750004,-2.9999999999999787,-0.09575416413138937,179.6060037758346,10.230406895387855,-1.0623018870676935
 2.998622282055141,11.29891602533606,0.8609124178917971,-7.687849422354659,-1.876275834025012,-2.9999999999999787,-0.0953569240466551,179.60045467112707,10.273949466055026,-1.0684254289875315
 3.003822591836636,11.289205093382886,0.8622140712516891,-7.634421702451744,-1.8918767633694982,-3.0000000000000213,-0.09501075455109145,179.5948985279179,10.321946837695487,-1.0744499011766389
 3.008999477539052,11.279456820709152,0.8635114760782335,-7.580986163446585,-1.9074074204767446,-3.0,-0.09471441593304167,179.58933622358654,10.374403850889433,-1.0803740512214552
 3.0141528659371875,11.26967242775468,0.8648043976845862,-7.527522831003839,-1.922867585671151,-2.9999999999999782,-0.09446677838658639,179.58376863648533,10.431331769938671,-1.0861966266173213
 3.0192826836405535,11.259853134959293,0.866092601383903,-7.474012000620722,-1.9382570387812494,-2.9999999999999782,-0.09426681547209027,179.57819664580077,10.492748203511136,-1.0919163744949711
 3.024388857076712,11.250000162762813,0.86737585248934,-7.420434208471653,-1.9535755590897252,-3.0,-0.09411359967676682,179.57262113141482,10.55867704651882,-1.097532041424142
 3.029471312475231,11.24011473160506,0.8686539163140529,-7.366770203315356,-1.9688229252852818,-3.0000000000000218,-0.09400629684744016,179.56704297376584,10.629148440331315,-1.1030423731420411
 3.034529975852217,11.23019806192586,0.8699265581711977,-7.313000919371704,-1.9839989154162398,-3.0,-0.09394416412520823,179.56146305370956,10.704198761949126,-1.108446114269498
 3.039564772995404,11.220251374165029,0.8711935433739302,-7.259107450024938,-1.9991033068458006,-3.000000000000022,-0.09392654403565083,179.55588225238006,10.783870608615427,-1.1137420080474545
 3.0445756294497244,11.210275888762395,0.8724546372354063,-7.205071022383202,-2.0141358762087616,-3.0,-0.09395286262841077,179.5503014510506,10.868212831075233,-1.1189287960538339
 3.0495624705033784,11.200272826157773,0.8737096050687819,-7.150872972457343,-2.029096399369725,-3.0,-0.09402262655922193,179.5447215309943,10.957280553894758,-1.124005217839651
 3.0545252211743272,11.190243406790993,0.8749582121872129,-7.096494721036729,-2.0439846513825706,-2.999999999999955,-0.09413541946230991,179.53914337334533,11.05113523949911,-1.1289700106634417
 3.0594638061972157,11.180188851101871,0.8762002239038553,-7.0419177500570225,-2.0588004064512364,-3.0000000000000226,-0.09429090048153985,179.53356785895937,11.149844748611384,-1.1338219090959802
 3.0643781500106746,11.170110379530232,0.877435405531865,-6.987123579495659,-2.0735434378916127,-3.0000000000000453,-0.09448880176085347,179.52799586827484,11.253483434653981,-1.1385596447084507
 3.069268176744992,11.160009212515897,0.8786635223843976,-6.932093744645998,-2.088213518094566,-2.9999999999999774,-0.09472892690019835,179.5224282811736,11.36213224135941,-1.143181945623466
 3.0741338102101268,11.149886570498687,0.8798843397746093,-6.876809773777157,-2.102810418489969,-2.9999999999999543,-0.09501114963697546,179.51686597684224,11.475878833518905,-1.1476875361816734
 3.078974973884037,11.139743673918426,0.8810976230156556,-6.821253166042131,-2.1173339095116996,-2.999999999999977,-0.09533541206195574,179.51130983363308,11.594817729482875,-1.1520751364761521
 3.083791590901321,11.129581743214933,0.8823031374206929,-6.765405369653998,-2.1317837605635512,-3.0,-0.09570172375315193,179.50576072892554,11.719050465077078,-1.15634346193032
 3.088583584042127,11.119401998828032,0.8835006483028768,-6.709247760208587,-2.14615973998597,-3.000000000000046,-0.09611016097370206,179.50021953898755,11.848685768646023,-1.160491222794628
 3.0933508757213413,11.109205661197546,0.8846899209753631,-6.652761619134097,-2.1604616150236122,-2.9999999999998836,-0.0965608664645845,179.49468713883732,11.983839759036607,-1.1645171237328615
 3.098093387978021,11.098993950763294,0.885870720751308,-6.595928112194781,-2.1746891517936513,-3.0000000000000235,-0.09705404888035928,179.4891644021049,12.12463615977095,-1.1684198632227731
 3.1028110424650603,11.0887680879651,0.8870428129438671,-6.538728268011917,-2.1888421152547695,-2.9999999999999765,-0.0975899818946025,179.48365220089443,12.271206538719932,-1.172198133031673
 3.107503760439086,11.078529293242784,0.8882059628661964,-6.481142956524687,-2.202920269176846,-3.0,-0.09816900532424015,179.47815140564643,12.423690563169181,-1.1758506177096273
 3.112171462750554,11.06827878703617,0.8893599358314519,-6.423152867366017,-2.21692337611125,-2.9999999999999285,-0.09879152482760178,179.4726628850002,12.582236284431525,-1.1793759939041772
 3.1168140698340534,11.058017789785081,0.8905044971527891,-6.364738488065651,-2.2308511973617486,-3.0,-0.0994580124239192,179.4671875056568,12.747000434452346,-1.182772929782864
 3.1214315016987944,11.047747521929333,0.8916394121433644,-6.305880082079743,-2.2447034929559715,-3.0,-0.10016900703618277,179.46172613224206,12.918148757785863,-1.1860400843399046
 3.126023677919265,11.037469203908756,0.8927644461163333,-6.2465576665417375,-2.258480021617383,-2.9999999999999516,-0.1009251156829183,179.45627962717023,13.095856365792947,-1.1891761067510302
 3.13059051762608,11.027184056163167,0.8938793643848519,-6.18675098969569,-2.272180540737828,-3.0000000000000244,-0.1017270142989939,179.45084885050753,13.28030810730429,-1.1921796355611602
 3.1351319394969654,11.016893299132388,0.8949839322620763,-6.12643950800508,-2.2858048063504843,-3.0,-0.10257544894776847,179.44543465983656,13.471698985758717,-1.1950492979896028
 3.139647861747914,11.006598153256242,0.8960779150611617,-6.065602362797215,-2.299352573103329,-2.9999999999999507,-0.10347123764811127,179.4400379101208,13.670234585861952,-1.197783709056656
 3.14413820212448,10.99629983897455,0.8971610780952647,-6.004218356479185,-2.312823594233028,-2.9999999999999507,-0.10441527158737192,179.43465945356962,13.848876673297188,-1.1980237352494811
 3.1486116644677873,10.985999576727137,0.8982331866775408,-5.942265928184083,-2.317105824360845,-0.9572518553160029,-0.10540851742790383,179.4293001395036,13.953767089732072,-1.1912434720690286
 3.153093808889293,10.97569858695382,0.899294006121146,-5.879723128863851,-2.3036593910963283,2.999999999999975,-0.10645201935298979,179.4239608142206,14.010483954119076,-1.179859660017698
 3.157601542765498,10.965398090094425,0.9003433017392362,-5.8165675957218435,-2.2901361894677135,3.0,-0.1075469015757832,179.41864232086198,14.071845647265995,-1.1684402843785708
 3.162134783918933,10.955099306588773,0.9013808388449672,-5.752776525928872,-2.2765364660074088,2.9999999999999267,-0.10869437048434091,179.4133454992795,14.137877541408189,-1.1569858759188283
 3.1666934509577023,10.944803456876684,0.902406382751495,-5.688326649582696,-2.2628604648911006,3.0,-0.1098957183973534,179.40807118590263,14.208610975269591,-1.1454969859646045
 3.171277463277526,10.934511761397982,0.9034196987719756,-5.623194201824479,-2.24910842793163,2.9999999999999756,-0.11115232601002084,179.40282021360665,14.284083283584707,-1.1339741858037764
 3.175886741064567,10.92422544059249,0.9044205522195645,-5.55735489403721,-2.235280594570507,3.000000000000024,-0.11246566631440563,179.39759341158094,14.36433783717583,-1.1224180659391478
 3.1805212052990974,10.913945714900027,0.9054087084074179,-5.490783884078105,-2.221377201866915,3.000000000000072,-0.11383730769355681,179.39239160519816,14.449424102719723,-1.1108292354607179
 3.185180777760031,10.903673804760416,0.9063839326486917,-5.423455745452723,-2.2073984844841146,3.0,-0.11526891922178197,179.3872156158838,14.539397719602931,-1.0992083213934387
 3.1898653810303967,10.893410930613477,0.9073459902565416,-5.3553444353463195,-2.1933446746730167,2.9999999999999525,-0.1167622735819867,179.3820662609866,14.634320588294402,-1.087555968086759
 3.194574938503794,10.883158312899038,0.9082946465441236,-5.286423261451625,-2.179216002252825,3.0,-0.11831925305030525,179.37694435364935,14.734260982389157,-1.0758728366155548
 3.1993093743919063,10.872917172056914,0.9092296668245937,-5.216664847471793,-2.165012694588489,2.999999999999953,-0.11994185367076392,179.37185070268063,14.83929366711832,-1.0641596042047514
 3.204068613733112,10.86268872852693,0.9101508164111076,-5.14604109725554,-2.150734976564872,3.0000000000000235,-0.12163219187672812,179.36678611242698,14.94950004752075,-1.0524169636604397
 3.2088525824022995,10.852474202748908,0.9110578606168213,-5.074523157408182,-2.1363830705573092,2.999999999999977,-0.12339250933846357,179.3617513826459,15.064968324496784,-1.040645622827365
 3.2136612071219366,10.842274815162671,0.9119505647548906,-5.002081378322455,-2.1219571963983976,2.999999999999954,-0.12522518021608506,179.3567473083796,15.185793674177505,-1.0288463040513354
 3.21849441547449,10.83209178620804,0.9128286941384713,-4.928685273496269,-2.1074575713407375,3.0000000000000457,-0.12713271760515454,179.35177467982936,15.31207844333574,-1.0170197436379382
 3.223352135916281,10.821926336324834,0.9136920140807198,-4.854303477035769,-2.092884410015365,2.9999999999999085,-0.1291177808794729,179.346834282231,15.443932369279342,-1.0051666914401265
 3.2282342977928806,10.81177968595288,0.9145402898947914,-4.778903699197692,-2.078237924385567,2.999999999999909,-0.131183184301937,179.3419268957304,15.581472813502863,-0.9932879102278475
 3.2331408313561503,10.801653055531997,0.9153732868938421,-4.702452679873067,-2.0635183236957584,2.9999999999999094,-0.13333190495749106,179.3370532952609,15.724825021639687,-0.9813841753167197
 3.2380716677830383,10.791547665502007,0.9161907703910281,-4.624916139849922,-2.0487258144150933,3.000000000000045,-0.13556709225618355,179.33221425042046,15.874122407155046,-0.9694562740814691
 3.243026739196267,10.781464736302732,0.916992505699505,-4.546258729700141,-2.0338606001754083,3.000000000000045,-0.1378920776687833,179.3274105253504,16.029506850260283,-0.9575050054754347
 3.2480059786870346,10.771405488373997,0.9177782581324289,-4.46644397617379,-2.018922881703104,3.0000000000000444,-0.14031038568593054,179.32264287861452,16.191129035385377,-0.9455311795866048
 3.2530093203399044,10.761371142155616,0.9185477930029554,-4.3854342258640555,-2.0039128567444946,3.0,-0.1428257451966669,179.3179120630796,16.359148796363396,-0.9335356172697554
 3.258036699259999,10.75136291808742,0.9193008756242407,-4.303190586054533,-1.988830719984212,2.999999999999956,-0.14544210139963026,179.31321882579618,16.533735512454047,-0.9215191496189675
 3.2630880516027343,10.741382036609226,0.9200372713094405,-4.2196728624395305,-1.9736766629560056,3.000000000000044,-0.14816362995362345,179.30856390788088,16.715068508577122,-0.9094826176572774
 3.268163314606229,10.731429718160857,0.9207567453717107,-4.13483949363707,-1.9584508739455218,2.999999999999956,-0.1509947500203058,179.30394804439916,16.903337507681368,-0.8974268718623959
 3.2732624266266326,10.721507183182135,0.9214590631242072,-4.048647482166717,-1.943153537884312,2.999999999999913,-0.15394014102934056,179.29937196424942,17.098743101890534,-0.8853527718227866
 3.2783853271765793,10.711615652112883,0.922143989880086,-3.9610523217266373,-1.9277848362344705,3.0000000000000435,-0.15700475815350143,179.29483639004775,17.301497267521235,-0.8732611858416783
 3.2835319569670354,10.70175634539292,0.9228112909525028,-3.872007920470118,-1.9123449468631024,2.999999999999957,-0.1601938503548496,179.29034203801385,17.511823910269868,-0.8611529905306843
 3.2887022579527767,10.691930483462071,0.9234607316546137,-3.7814665200447246,-1.896834043905879,3.0,-0.16351298037491702,179.28588961785803,17.729959458360483,-0.8490290704933807
 3.2938961733818353,10.682139286760155,0.9240920772995744,-3.6893786100573673,-1.8812522976187038,3.0000000000000426,-0.16696804432626977,179.28147983266908,17.956153485942835,-0.8368903179570663
 3.2991136478491843,10.672383975726998,0.9247050932005411,-3.5956928377126527,-1.8655998742166555,3.0,-0.17056529504154938,179.27711337880316,18.190669399442484,-0.8247376324088461
 3.3043546273550706,10.662665770802418,0.9252995446706692,-3.5003559121918255,-1.8498769356989975,2.999999999999958,-0.17431136599821523,179.27279094577398,18.43378515078188,-0.8125719202747206
 3.309619059368319,10.652985892426239,0.9258751970231149,-3.40331250351871,-1.834083639659253,2.999999999999958,-0.17821329684372542,179.26851321614382,18.685794023280653,-0.8003940946049948
 3.3149068928950802,10.64334556103828,0.9264318155710342,-3.304505135408248,-1.818220139078969,2.999999999999958,-0.1822785625866302,179.26428086541574,18.947005457774736,-0.7882050747228126
 3.320218078553451,10.63374599707837,0.9269691656275827,-3.2038740717518426,-1.8022865821038567,3.0,-0.18651510373844818,179.26009456192702,19.217745947342358,-0.7760057859530669
 3.3255525686544916,10.624188420986323,0.9274870125059165,-3.1013571962314277,-1.7862831118007343,3.0,-0.19093135941947034,179.2559549667435,19.4983599907481,-0.7637971593094242
 3.3309103172901784,10.614674053201966,0.9279851215191913,-2.9968898845928704,-1.7702098658936745,3.0,-0.19553630299087663,179.25186273355527,19.789211118803163,-0.751580131218678
 3.3362912804289175,10.605204114165117,0.9284632579805632,-2.8904048690178596,-1.7540669764774564,3.0,-0.20033948130021778,179.24781850857337,20.090682990702934,-0.7393556432423825
 3.3416954160192747,10.595779824315603,0.928921187203188,-2.7818320940332235,-1.7378545697063854,3.0000000000000413,-0.2053510571047967,179.2438229304278,20.403180574977416,-0.7271246418097291
 3.347122684102678,10.58640240409324,0.9293586745002214,-2.6710985632987296,-1.7215727654561748,3.0,-0.21058185381120204,179.23987663006665,20.7271314078136,-0.7148880779778698
 3.3525730469358797,10.577073073937854,0.9297754851848196,-2.5581281766346953,-1.7052216769565696,3.000000000000041,-0.2160434067701224,179.23598023065654,21.062986955094576,-0.7026469072148248
 3.3580464691240963,10.567793054289265,0.9301713845701384,-2.4428415564845674,-1.6888014103919204,2.9999999999999596,-0.22174801609276878,179.2321343474841,21.41122406240858,-0.6904020891782859
 3.3635429177658,10.558563565587297,0.9305461379693336,-2.3251558630695275,-1.6723120644668095,2.9999999999999596,-0.22770880619592865,179.2283395878588,21.772346520374455,-0.6781545874714316
 3.369062362610266,10.54938582827177,0.9308995106955611,-2.2049845973157294,-1.6557537299334126,3.0000000000000404,-0.23393978989472627,179.22459655101724,22.146886740687385,-0.6659053695318438
 3.374604776229059,10.540261062782507,0.931231268061977,-2.082237390630269,-1.6391264890770323,3.00000000000004,-0.24045593827759018,179.22090582802832,22.53540756296711,-0.6536554064428763
 3.3801701342028276,10.53119048955933,0.9315411753817368,-1.9568197804575833,-1.6224304151557265,2.99999999999996,-0.2472732572463085,179.21726800169998,22.938504187335756,-0.6414056727889629
 3.3857584153248563,10.52217532904206,0.9318289979679967,-1.828632970539924,-1.605665571789641,3.0,-0.25440887046128446,179.21368364648717,23.35680626487431,-0.6291571465699806
 3.391369601823031,10.51321680167052,0.9320945011339125,-1.6975735745859735,-1.588832012295116,3.0000000000000395,-0.2618811110329946,179.2101533284011,23.79098013461174,-0.6169108090952521
 3.3970036796020486,10.50431612788453,0.93233745019264,-1.5635333420685085,-1.5719297789580633,3.0,-0.2697096206536073,179.20667760491995,24.24173123877686,-0.6046676449553547
 3.4026606385078755,10.495474528123916,0.9325576104573353,-1.4263988646446488,-1.5549589022405825,3.000000000000039,-0.27791545933245576,179.20325702490075,24.709806720025302,-0.5924286420205702
 3.4083404726167386,10.486693222828496,0.9327547472411541,-1.2860512616128406,-1.537919399913994,3.0,-0.2865212246956647,179.19989212849273,25.195998217754198,-0.580194791449738
 3.4140431805511415,10.477973432438091,0.9329286258572524,-1.1423658426612393,-1.520811276110784,2.999999999999961,-0.2955511832681539,179.19658344705203,25.701144883357113,-0.5679670877728147
 3.4197687658257263,10.469316377392527,0.9330790116187859,-0.9952117459771256,-1.5036345202870303,3.0,-0.3050314150117759,179.19333150305783,26.226136627045364,-0.5557465290468478
 3.425517237226117,10.460723278131624,0.9332056698389108,-0.8444515496338076,-1.486389106085857,3.0000000000000386,-0.31498997171054344,179.19013681002974,26.771917623096968,-0.5435341169968128
 3.431288609224252,10.452195355095204,0.9333083658307828,-0.6899408539275085,-1.4690749900914541,3.0,-0.32545705147639586,179.18699987244688,27.339490082826018,-0.5313308573337499
 3.437082902434133,10.44373382872309,0.9333868649075578,-0.5315278321789776,-1.451692110461811,2.999999999999962,-0.33646519093575966,179.18392118566803,27.929918334618574,-0.5191377600484518
 3.4429001441124254,10.4353399194551,0.9334409323823918,-0.3690527471715237,-1.4342403854269332,2.999999999999962,-0.348049477253528,179.1809012358535,28.544333219044482,-0.5069558398311031
 3.448740368708836,10.427014847731062,0.9334703335684403,-0.20234743021753127,-1.4167197116377026,3.0,-0.36024778264822843,179.17794049988842,29.18393683719387,-0.49478611663792404
 3.454603618471899,10.418759833990793,0.9334748337788598,-0.031234719471587204,-1.3991299623485114,3.0,-0.3731010224636568,179.17503944530728,29.850007679166147,-0.482629616262282
 3.4604899441164125,10.410576098674115,0.9334541983268057,0.14447214621919752,-1.3814709854149727,2.9999999999999623,-0.3866534420709203,179.17219853022027,30.543906155103187,-0.47048737116945466
 3.466399405559662,10.402464862220855,0.933408192525434,0.3249701819690125,-1.3637426010852243,2.9999999999999623,-0.40095293374970803,179.1694182032408,31.267080577977847,-0.4583604213723115
